20210908T,18810575,18810575,18810575,18810575,0
20210909T,18811431.25,18811431.25,18811431.25,18811431.25,0
20210910T,18812281.25,18812281.25,18812281.25,18812281.25,0
20210911T,18813206.25,18813206.25,18813206.25,18813206.25,0
20210912T,18814125,18814125,18814125,18814125,0
20210913T,18815118.75,18815118.75,18815118.75,18815118.75,0
20210914T,18816168.75,18816168.75,18816168.75,18816168.75,0
20210915T,18817056.25,18817056.25,18817056.25,18817056.25,0
20210916T,18817906.25,18817906.25,18817906.25,18817906.25,0
20210917T,18818825,18818825,18818825,18818825,0
20210918T,18819793.75,18819793.75,18819793.75,18819793.75,0
20210919T,18820793.75,18820793.75,18820793.75,18820793.75,0
20210920T,18821818.75,18821818.75,18821818.75,18821818.75,0
20210921T,18822587.5,18822587.5,18822587.5,18822587.5,0
20210922T,18823425,18823425,18823425,18823425,0
20210923T,18824456.25,18824456.25,18824456.25,18824456.25,0
20210924T,18825381.25,18825381.25,18825381.25,18825381.25,0
20210925T,18826281.25,18826281.25,18826281.25,18826281.25,0
20210926T,18827150,18827150,18827150,18827150,0
20210927T,18828118.75,18828118.75,18828118.75,18828118.75,0
20210928T,18829068.75,18829068.75,18829068.75,18829068.75,0
20210929T,18829881.25,18829881.25,18829881.25,18829881.25,0
20210930T,18830950,18830950,18830950,18830950,0
20211001T,18831825,18831825,18831825,18831825,0
20211002T,18833000,18833000,18833000,18833000,0
20211003T,18833937.5,18833937.5,18833937.5,18833937.5,0
20211004T,18834912.5,18834912.5,18834912.5,18834912.5,0
20211005T,18835937.5,18835937.5,18835937.5,18835937.5,0
20211006T,18836756.25,18836756.25,18836756.25,18836756.25,0
20211007T,18837637.5,18837637.5,18837637.5,18837637.5,0
20211008T,18838387.5,18838387.5,18838387.5,18838387.5,0
20211009T,18839325,18839325,18839325,18839325,0
20211010T,18840318.75,18840318.75,18840318.75,18840318.75,0
20211011T,18841231.25,18841231.25,18841231.25,18841231.25,0
20211012T,18842068.75,18842068.75,18842068.75,18842068.75,0
20211013T,18843125,18843125,18843125,18843125,0
20211014T,18843981.25,18843981.25,18843981.25,18843981.25,0
20211015T,18844862.5,18844862.5,18844862.5,18844862.5,0
20211016T,18845693.75,18845693.75,18845693.75,18845693.75,0
20211017T,18846693.75,18846693.75,18846693.75,18846693.75,0
20211018T,18847618.75,18847618.75,18847618.75,18847618.75,0
20211019T,18848587.5,18848587.5,18848587.5,18848587.5,0
20211020T,18849518.75,18849518.75,18849518.75,18849518.75,0
20211021T,18850443.75,18850443.75,18850443.75,18850443.75,0
20211022T,18851431.25,18851431.25,18851431.25,18851431.25,0
20211023T,18852337.5,18852337.5,18852337.5,18852337.5,0
20211024T,18853293.75,18853293.75,18853293.75,18853293.75,0
20211025T,18854431.25,18854431.25,18854431.25,18854431.25,0
20211026T,18855368.75,18855368.75,18855368.75,18855368.75,0
20211027T,18856350,18856350,18856350,18856350,0
20211028T,18857306.25,18857306.25,18857306.25,18857306.25,0
20211029T,18858375,18858375,18858375,18858375,0
20211030T,18859343.75,18859343.75,18859343.75,18859343.75,0
20211031T,18860212.5,18860212.5,18860212.5,18860212.5,0
20211101T,18861137.5,18861137.5,18861137.5,18861137.5,0
20211102T,18862125,18862125,18862125,18862125,0
20211103T,18863131.25,18863131.25,18863131.25,18863131.25,0
20211104T,18864025,18864025,18864025,18864025,0
20211105T,18864993.75,18864993.75,18864993.75,18864993.75,0
20211106T,18865956.25,18865956.25,18865956.25,18865956.25,0
20211107T,18866912.5,18866912.5,18866912.5,18866912.5,0
20211108T,18867756.25,18867756.25,18867756.25,18867756.25,0
20211109T,18868706.25,18868706.25,18868706.25,18868706.25,0
20211110T,18869637.5,18869637.5,18869637.5,18869637.5,0
20211111T,18870625,18870625,18870625,18870625,0
20211112T,18871512.5,18871512.5,18871512.5,18871512.5,0
20211113T,18872468.75,18872468.75,18872468.75,18872468.75,0
20211114T,18873450,18873450,18873450,18873450,0
20211115T,18874393.75,18874393.75,18874393.75,18874393.75,0
20211116T,18875331.25,18875331.25,18875331.25,18875331.25,0
20211117T,18876262.5,18876262.5,18876262.5,18876262.5,0
20211118T,18877162.5,18877162.5,18877162.5,18877162.5,0
20211119T,18878018.75,18878018.75,18878018.75,18878018.75,0
20211120T,18878925,18878925,18878925,18878925,0
20211121T,18879750,18879750,18879750,18879750,0
20211122T,18880631.25,18880631.25,18880631.25,18880631.25,0
20211123T,18881456.25,18881456.25,18881456.25,18881456.25,0
20211124T,18882437.5,18882437.5,18882437.5,18882437.5,0
20211125T,18883250,18883250,18883250,18883250,0
20211126T,18884075,18884075,18884075,18884075,0
20211127T,18884968.75,18884968.75,18884968.75,18884968.75,0
20211128T,18885837.5,18885837.5,18885837.5,18885837.5,0
20211129T,18886731.25,18886731.25,18886731.25,18886731.25,0
20211130T,18887568.75,18887568.75,18887568.75,18887568.75,0
20211201T,18888425,18888425,18888425,18888425,0
20211202T,18889393.75,18889393.75,18889393.75,18889393.75,0
20211203T,18890443.75,18890443.75,18890443.75,18890443.75,0
20211204T,18891412.5,18891412.5,18891412.5,18891412.5,0
20211205T,18892450,18892450,18892450,18892450,0
20211206T,18893525,18893525,18893525,18893525,0
20211207T,18894487.5,18894487.5,18894487.5,18894487.5,0
20211208T,18895537.5,18895537.5,18895537.5,18895537.5,0
20211209T,18896556.25,18896556.25,18896556.25,18896556.25,0
20211210T,18897531.25,18897531.25,18897531.25,18897531.25,0
20211211T,18898475,18898475,18898475,18898475,0
20211212T,18899350,18899350,18899350,18899350,0
20211213T,18900231.25,18900231.25,18900231.25,18900231.25,0
20211214T,18901156.25,18901156.25,18901156.25,18901156.25,0
20211215T,18902037.5,18902037.5,18902037.5,18902037.5,0
20211216T,18902756.25,18902756.25,18902756.25,18902756.25,0
20211217T,18903687.5,18903687.5,18903687.5,18903687.5,0
20211218T,18904487.5,18904487.5,18904487.5,18904487.5,0
20211219T,18905418.75,18905418.75,18905418.75,18905418.75,0
20211220T,18906318.75,18906318.75,18906318.75,18906318.75,0
20211221T,18907325,18907325,18907325,18907325,0
20211222T,18908250,18908250,18908250,18908250,0
20211223T,18909200,18909200,18909200,18909200,0
20211224T,18910137.5,18910137.5,18910137.5,18910137.5,0
20211225T,18911062.5,18911062.5,18911062.5,18911062.5,0
20211226T,18911900,18911900,18911900,18911900,0
20211227T,18912825,18912825,18912825,18912825,0
20211228T,18913662.5,18913662.5,18913662.5,18913662.5,0
20211229T,18914568.75,18914568.75,18914568.75,18914568.75,0
20211230T,18915312.5,18915312.5,18915312.5,18915312.5,0
20211231T,18916243.75,18916243.75,18916243.75,18916243.75,0
20220101T,18917318.75,18917318.75,18917318.75,18917318.75,0
20220102T,18918306.25,18918306.25,18918306.25,18918306.25,0
20220103T,18919181.25,18919181.25,18919181.25,18919181.25,0
20220104T,18920100,18920100,18920100,18920100,0
20220105T,18921037.5,18921037.5,18921037.5,18921037.5,0
20220106T,18921950,18921950,18921950,18921950,0
20220107T,18922825,18922825,18922825,18922825,0
20220108T,18923725,18923725,18923725,18923725,0
20220109T,18924606.25,18924606.25,18924606.25,18924606.25,0
20220110T,18925493.75,18925493.75,18925493.75,18925493.75,0
20220111T,18926481.25,18926481.25,18926481.25,18926481.25,0
20220112T,18927350,18927350,18927350,18927350,0
20220113T,18928468.75,18928468.75,18928468.75,18928468.75,0
20220114T,18929462.5,18929462.5,18929462.5,18929462.5,0
20220115T,18930500,18930500,18930500,18930500,0
20220116T,18931593.75,18931593.75,18931593.75,18931593.75,0
20220117T,18932600,18932600,18932600,18932600,0
20220118T,18933450,18933450,18933450,18933450,0
20220119T,18934531.25,18934531.25,18934531.25,18934531.25,0
20220120T,18935587.5,18935587.5,18935587.5,18935587.5,0
20220121T,18936425,18936425,18936425,18936425,0
20220122T,18937262.5,18937262.5,18937262.5,18937262.5,0
20220123T,18938143.75,18938143.75,18938143.75,18938143.75,0
20220124T,18939081.25,18939081.25,18939081.25,18939081.25,0
20220125T,18940031.25,18940031.25,18940031.25,18940031.25,0
20220126T,18940843.75,18940843.75,18940843.75,18940843.75,0
20220127T,18941662.5,18941662.5,18941662.5,18941662.5,0
20220128T,18942625,18942625,18942625,18942625,0
20220129T,18943556.25,18943556.25,18943556.25,18943556.25,0
20220130T,18944468.75,18944468.75,18944468.75,18944468.75,0
20220131T,18945362.5,18945362.5,18945362.5,18945362.5,0
20220201T,18946325,18946325,18946325,18946325,0
20220202T,18947281.25,18947281.25,18947281.25,18947281.25,0
20220203T,18948200,18948200,18948200,18948200,0
20220204T,18949012.5,18949012.5,18949012.5,18949012.5,0
20220205T,18949756.25,18949756.25,18949756.25,18949756.25,0
20220206T,18950731.25,18950731.25,18950731.25,18950731.25,0
20220207T,18951581.25,18951581.25,18951581.25,18951581.25,0
20220208T,18952543.75,18952543.75,18952543.75,18952543.75,0
20220209T,18953418.75,18953418.75,18953418.75,18953418.75,0
20220210T,18954337.5,18954337.5,18954337.5,18954337.5,0
20220211T,18955225,18955225,18955225,18955225,0
20220212T,18956393.75,18956393.75,18956393.75,18956393.75,0
20220213T,18957381.25,18957381.25,18957381.25,18957381.25,0
20220214T,18958337.5,18958337.5,18958337.5,18958337.5,0
20220215T,18959431.25,18959431.25,18959431.25,18959431.25,0
20220216T,18960406.25,18960406.25,18960406.25,18960406.25,0
20220217T,18961387.5,18961387.5,18961387.5,18961387.5,0
20220218T,18962225,18962225,18962225,18962225,0
20220219T,18963156.25,18963156.25,18963156.25,18963156.25,0
20220220T,18964056.25,18964056.25,18964056.25,18964056.25,0
20220221T,18964825,18964825,18964825,18964825,0
20220222T,18965775,18965775,18965775,18965775,0
20220223T,18966712.5,18966712.5,18966712.5,18966712.5,0
20220224T,18967537.5,18967537.5,18967537.5,18967537.5,0
20220225T,18968375,18968375,18968375,18968375,0
20220226T,18969156.25,18969156.25,18969156.25,18969156.25,0
20220227T,18970006.25,18970006.25,18970006.25,18970006.25,0
20220228T,18970968.75,18970968.75,18970968.75,18970968.75,0
20220301T,18971981.25,18971981.25,18971981.25,18971981.25,0
20220302T,18972831.25,18972831.25,18972831.25,18972831.25,0
20220303T,18973756.25,18973756.25,18973756.25,18973756.25,0
20220304T,18974625,18974625,18974625,18974625,0
20220305T,18975393.75,18975393.75,18975393.75,18975393.75,0
20220306T,18976212.5,18976212.5,18976212.5,18976212.5,0
20220307T,18977137.5,18977137.5,18977137.5,18977137.5,0
20220308T,18978062.5,18978062.5,18978062.5,18978062.5,0
20220309T,18978925,18978925,18978925,18978925,0
20220310T,18979831.25,18979831.25,18979831.25,18979831.25,0
20220311T,18980693.75,18980693.75,18980693.75,18980693.75,0
20220312T,18981668.75,18981668.75,18981668.75,18981668.75,0
20220313T,18982612.5,18982612.5,18982612.5,18982612.5,0
20220314T,18983568.75,18983568.75,18983568.75,18983568.75,0
20220315T,18984437.5,18984437.5,18984437.5,18984437.5,0
20220316T,18985406.25,18985406.25,18985406.25,18985406.25,0
20220317T,18986400,18986400,18986400,18986400,0
20220318T,18987293.75,18987293.75,18987293.75,18987293.75,0
20220319T,18988262.5,18988262.5,18988262.5,18988262.5,0
20220320T,18989225,18989225,18989225,18989225,0
20220321T,18990181.25,18990181.25,18990181.25,18990181.25,0
20220322T,18991112.5,18991112.5,18991112.5,18991112.5,0
20220323T,18992018.75,18992018.75,18992018.75,18992018.75,0
20220324T,18992912.5,18992912.5,18992912.5,18992912.5,0
20220325T,18993887.5,18993887.5,18993887.5,18993887.5,0
20220326T,18994893.75,18994893.75,18994893.75,18994893.75,0
20220327T,18995712.5,18995712.5,18995712.5,18995712.5,0
20220328T,18996706.25,18996706.25,18996706.25,18996706.25,0
20220329T,18997650,18997650,18997650,18997650,0
20220330T,18998493.75,18998493.75,18998493.75,18998493.75,0
20220331T,18999356.25,18999356.25,18999356.25,18999356.25,0
20220401T,19000237.5,19000237.5,19000237.5,19000237.5,0
20220402T,19001081.25,19001081.25,19001081.25,19001081.25,0
20220403T,19001950,19001950,19001950,19001950,0
20220404T,19002937.5,19002937.5,19002937.5,19002937.5,0
20220405T,19003843.75,19003843.75,19003843.75,19003843.75,0
20220406T,19004781.25,19004781.25,19004781.25,19004781.25,0
20220407T,19005643.75,19005643.75,19005643.75,19005643.75,0
20220408T,19006481.25,19006481.25,19006481.25,19006481.25,0
20220409T,19007437.5,19007437.5,19007437.5,19007437.5,0
20220410T,19008312.5,19008312.5,19008312.5,19008312.5,0
20220411T,19009168.75,19009168.75,19009168.75,19009168.75,0
20220412T,19010125,19010125,19010125,19010125,0
20220413T,19011000,19011000,19011000,19011000,0
20220414T,19011862.5,19011862.5,19011862.5,19011862.5,0
20220415T,19012725,19012725,19012725,19012725,0
20220416T,19013687.5,19013687.5,19013687.5,19013687.5,0
20220417T,19014718.75,19014718.75,19014718.75,19014718.75,0
20220418T,19015556.25,19015556.25,19015556.25,19015556.25,0
20220419T,19016331.25,19016331.25,19016331.25,19016331.25,0
20220420T,19017331.25,19017331.25,19017331.25,19017331.25,0
20220421T,19018387.5,19018387.5,19018387.5,19018387.5,0
20220422T,19019231.25,19019231.25,19019231.25,19019231.25,0
20220423T,19020250,19020250,19020250,19020250,0
20220424T,19021318.75,19021318.75,19021318.75,19021318.75,0
20220425T,19022331.25,19022331.25,19022331.25,19022331.25,0
20220426T,19023206.25,19023206.25,19023206.25,19023206.25,0
20220427T,19024268.75,19024268.75,19024268.75,19024268.75,0
20220428T,19025093.75,19025093.75,19025093.75,19025093.75,0
20220429T,19026031.25,19026031.25,19026031.25,19026031.25,0
20220430T,19026968.75,19026968.75,19026968.75,19026968.75,0
20220501T,19028012.5,19028012.5,19028012.5,19028012.5,0
20220502T,19029012.5,19029012.5,19029012.5,19029012.5,0
20220503T,19029950,19029950,19029950,19029950,0
20220504T,19030862.5,19030862.5,19030862.5,19030862.5,0
20220505T,19031843.75,19031843.75,19031843.75,19031843.75,0
20220506T,19032731.25,19032731.25,19032731.25,19032731.25,0
20220507T,19033625,19033625,19033625,19033625,0
20220508T,19034593.75,19034593.75,19034593.75,19034593.75,0
20220509T,19035562.5,19035562.5,19035562.5,19035562.5,0
20220510T,19036518.75,19036518.75,19036518.75,19036518.75,0
20220511T,19037425,19037425,19037425,19037425,0
20220512T,19038268.75,19038268.75,19038268.75,19038268.75,0
20220513T,19039218.75,19039218.75,19039218.75,19039218.75,0
20220514T,19040100,19040100,19040100,19040100,0
20220515T,19040862.5,19040862.5,19040862.5,19040862.5,0
20220516T,19041887.5,19041887.5,19041887.5,19041887.5,0
20220517T,19042806.25,19042806.25,19042806.25,19042806.25,0
20220518T,19043643.75,19043643.75,19043643.75,19043643.75,0
20220519T,19044406.25,19044406.25,19044406.25,19044406.25,0
20220520T,19045206.25,19045206.25,19045206.25,19045206.25,0
20220521T,19046050,19046050,19046050,19046050,0
20220522T,19046812.5,19046812.5,19046812.5,19046812.5,0
20220523T,19047812.5,19047812.5,19047812.5,19047812.5,0
20220524T,19048562.5,19048562.5,19048562.5,19048562.5,0
20220525T,19049462.5,19049462.5,19049462.5,19049462.5,0
20220526T,19050343.75,19050343.75,19050343.75,19050343.75,0
20220527T,19051206.25,19051206.25,19051206.25,19051206.25,0
20220528T,19052131.25,19052131.25,19052131.25,19052131.25,0
20220529T,19053062.5,19053062.5,19053062.5,19053062.5,0
20220530T,19054025,19054025,19054025,19054025,0
20220531T,19054937.5,19054937.5,19054937.5,19054937.5,0
20220601T,19055787.5,19055787.5,19055787.5,19055787.5,0
20220602T,19056568.75,19056568.75,19056568.75,19056568.75,0
20220603T,19057462.5,19057462.5,19057462.5,19057462.5,0
20220604T,19058331.25,19058331.25,19058331.25,19058331.25,0
20220605T,19059243.75,19059243.75,19059243.75,19059243.75,0
20220606T,19060181.25,19060181.25,19060181.25,19060181.25,0
20220607T,19061193.75,19061193.75,19061193.75,19061193.75,0
20220608T,19062306.25,19062306.25,19062306.25,19062306.25,0
20220609T,19063218.75,19063218.75,19063218.75,19063218.75,0
20220610T,19064137.5,19064137.5,19064137.5,19064137.5,0
20220611T,19065100,19065100,19065100,19065100,0
20220612T,19065893.75,19065893.75,19065893.75,19065893.75,0
20220613T,19066725,19066725,19066725,19066725,0
20220614T,19067637.5,19067637.5,19067637.5,19067637.5,0
20220615T,19068668.75,19068668.75,19068668.75,19068668.75,0
20220616T,19069412.5,19069412.5,19069412.5,19069412.5,0
20220617T,19070087.5,19070087.5,19070087.5,19070087.5,0
20220618T,19071062.5,19071062.5,19071062.5,19071062.5,0
20220619T,19071893.75,19071893.75,19071893.75,19071893.75,0
20220620T,19072718.75,19072718.75,19072718.75,19072718.75,0
20220621T,19073656.25,19073656.25,19073656.25,19073656.25,0
20220622T,19074462.5,19074462.5,19074462.5,19074462.5,0
20220623T,19075412.5,19075412.5,19075412.5,19075412.5,0
20220624T,19076218.75,19076218.75,19076218.75,19076218.75,0
20220625T,19077162.5,19077162.5,19077162.5,19077162.5,0
20220626T,19078025,19078025,19078025,19078025,0
20220627T,19078875,19078875,19078875,19078875,0
20220628T,19079787.5,19079787.5,19079787.5,19079787.5,0
20220629T,19080731.25,19080731.25,19080731.25,19080731.25,0
20220630T,19081800,19081800,19081800,19081800,0
20220701T,19082637.5,19082637.5,19082637.5,19082637.5,0
20220702T,19083500,19083500,19083500,19083500,0
20220703T,19084468.75,19084468.75,19084468.75,19084468.75,0
20220704T,19085362.5,19085362.5,19085362.5,19085362.5,0
20220705T,19086100,19086100,19086100,19086100,0
20220706T,19086893.75,19086893.75,19086893.75,19086893.75,0
20220707T,19087875,19087875,19087875,19087875,0
20220708T,19088800,19088800,19088800,19088800,0
20220709T,19089637.5,19089637.5,19089637.5,19089637.5,0
20220710T,19090593.75,19090593.75,19090593.75,19090593.75,0
20220711T,19091362.5,19091362.5,19091362.5,19091362.5,0
20220712T,19092306.25,19092306.25,19092306.25,19092306.25,0
20220713T,19092993.75,19092993.75,19092993.75,19092993.75,0
20220714T,19093768.75,19093768.75,19093768.75,19093768.75,0
20220715T,19094656.25,19094656.25,19094656.25,19094656.25,0
20220716T,19095581.25,19095581.25,19095581.25,19095581.25,0
20220717T,19096356.25,19096356.25,19096356.25,19096356.25,0
20220718T,19097175,19097175,19097175,19097175,0
20220719T,19098037.5,19098037.5,19098037.5,19098037.5,0
20220720T,19098825,19098825,19098825,19098825,0
20220721T,19099693.75,19099693.75,19099693.75,19099693.75,0
20220722T,19100518.75,19100518.75,19100518.75,19100518.75,0
20220723T,19101481.25,19101481.25,19101481.25,19101481.25,0
20220724T,19102462.5,19102462.5,19102462.5,19102462.5,0
20220725T,19103350,19103350,19103350,19103350,0
20220726T,19104350,19104350,19104350,19104350,0
20220727T,19105381.25,19105381.25,19105381.25,19105381.25,0
20220728T,19106262.5,19106262.5,19106262.5,19106262.5,0
20220729T,19107175,19107175,19107175,19107175,0
20220730T,19107981.25,19107981.25,19107981.25,19107981.25,0
20220731T,19108931.25,19108931.25,19108931.25,19108931.25,0
20220801T,19109781.25,19109781.25,19109781.25,19109781.25,0
20220802T,19110750,19110750,19110750,19110750,0
20220803T,19111656.25,19111656.25,19111656.25,19111656.25,0
20220804T,19112481.25,19112481.25,19112481.25,19112481.25,0
20220805T,19113418.75,19113418.75,19113418.75,19113418.75,0
20220806T,19114425,19114425,19114425,19114425,0
20220807T,19115418.75,19115418.75,19115418.75,19115418.75,0
20220808T,19116318.75,19116318.75,19116318.75,19116318.75,0
20220809T,19117212.5,19117212.5,19117212.5,19117212.5,0
20220810T,19118137.5,19118137.5,19118137.5,19118137.5,0
20220811T,19119012.5,19119012.5,19119012.5,19119012.5,0
20220812T,19119975,19119975,19119975,19119975,0
20220813T,19120843.75,19120843.75,19120843.75,19120843.75,0
20220814T,19121675,19121675,19121675,19121675,0
20220815T,19122581.25,19122581.25,19122581.25,19122581.25,0
20220816T,19123506.25,19123506.25,19123506.25,19123506.25,0
20220817T,19124312.5,19124312.5,19124312.5,19124312.5,0
20220818T,19125212.5,19125212.5,19125212.5,19125212.5,0
20220819T,19126325,19126325,19126325,19126325,0
20220820T,19127256.25,19127256.25,19127256.25,19127256.25,0
20220821T,19128168.75,19128168.75,19128168.75,19128168.75,0
20220822T,19129075,19129075,19129075,19129075,0
20220823T,19130150,19130150,19130150,19130150,0
20220824T,19131062.5,19131062.5,19131062.5,19131062.5,0
20220825T,19132056.25,19132056.25,19132056.25,19132056.25,0
20220826T,19133156.25,19133156.25,19133156.25,19133156.25,0
20220827T,19134062.5,19134062.5,19134062.5,19134062.5,0
20220828T,19135068.75,19135068.75,19135068.75,19135068.75,0
20220829T,19136050,19136050,19136050,19136050,0
20220830T,19137062.5,19137062.5,19137062.5,19137062.5,0
20220831T,19137975,19137975,19137975,19137975,0
20220901T,19138837.5,19138837.5,19138837.5,19138837.5,0
20220902T,19139643.75,19139643.75,19139643.75,19139643.75,0
20220903T,19140562.5,19140562.5,19140562.5,19140562.5,0
20220904T,19141612.5,19141612.5,19141612.5,19141612.5,0
20220905T,19142568.75,19142568.75,19142568.75,19142568.75,0
20220906T,19143456.25,19143456.25,19143456.25,19143456.25,0
20220907T,19144368.75,19144368.75,19144368.75,19144368.75,0
20220908T,19145162.5,19145162.5,19145162.5,19145162.5,0
20220909T,19146081.25,19146081.25,19146081.25,19146081.25,0
20220910T,19147062.5,19147062.5,19147062.5,19147062.5,0
20220911T,19148206.25,19148206.25,19148206.25,19148206.25,0
20220912T,19149162.5,19149162.5,19149162.5,19149162.5,0
20220913T,19150018.75,19150018.75,19150018.75,19150018.75,0
20220914T,19150812.5,19150812.5,19150812.5,19150812.5,0
20220915T,19151731.25,19151731.25,19151731.25,19151731.25,0
20220916T,19152531.25,19152531.25,19152531.25,19152531.25,0
20220917T,19153593.75,19153593.75,19153593.75,19153593.75,0
20220918T,19154556.25,19154556.25,19154556.25,19154556.25,0
20220919T,19155368.75,19155368.75,19155368.75,19155368.75,0
20220920T,19156318.75,19156318.75,19156318.75,19156318.75,0
20220921T,19157200,19157200,19157200,19157200,0
20220922T,19158000,19158000,19158000,19158000,0
20220923T,19158843.75,19158843.75,19158843.75,19158843.75,0
20220924T,19159756.25,19159756.25,19159756.25,19159756.25,0
20220925T,19160675,19160675,19160675,19160675,0
20220926T,19161612.5,19161612.5,19161612.5,19161612.5,0
20220927T,19162418.75,19162418.75,19162418.75,19162418.75,0
20220928T,19163356.25,19163356.25,19163356.25,19163356.25,0
20220929T,19164250,19164250,19164250,19164250,0
20220930T,19165306.25,19165306.25,19165306.25,19165306.25,0
20221001T,19166437.5,19166437.5,19166437.5,19166437.5,0
20221002T,19167418.75,19167418.75,19167418.75,19167418.75,0
20221003T,19168381.25,19168381.25,19168381.25,19168381.25,0
20221004T,19169400,19169400,19169400,19169400,0
20221005T,19170493.75,19170493.75,19170493.75,19170493.75,0
20221006T,19171487.5,19171487.5,19171487.5,19171487.5,0
20221007T,19172556.25,19172556.25,19172556.25,19172556.25,0
20221008T,19173650,19173650,19173650,19173650,0
20221009T,19174637.5,19174637.5,19174637.5,19174637.5,0
20221010T,19175687.5,19175687.5,19175687.5,19175687.5,0
20221011T,19176668.75,19176668.75,19176668.75,19176668.75,0
20221012T,19177525,19177525,19177525,19177525,0
20221013T,19178418.75,19178418.75,19178418.75,19178418.75,0
20221014T,19179393.75,19179393.75,19179393.75,19179393.75,0
20221015T,19180343.75,19180343.75,19180343.75,19180343.75,0
20221016T,19181243.75,19181243.75,19181243.75,19181243.75,0
20221017T,19182181.25,19182181.25,19182181.25,19182181.25,0
20221018T,19183068.75,19183068.75,19183068.75,19183068.75,0
20221019T,19184012.5,19184012.5,19184012.5,19184012.5,0
20221020T,19184918.75,19184918.75,19184918.75,19184918.75,0
20221021T,19185893.75,19185893.75,19185893.75,19185893.75,0
20221022T,19186743.75,19186743.75,19186743.75,19186743.75,0
20221023T,19187712.5,19187712.5,19187712.5,19187712.5,0
20221024T,19188562.5,19188562.5,19188562.5,19188562.5,0
20221025T,19189325,19189325,19189325,19189325,0
20221026T,19190293.75,19190293.75,19190293.75,19190293.75,0
20221027T,19191137.5,19191137.5,19191137.5,19191137.5,0
20221028T,19192131.25,19192131.25,19192131.25,19192131.25,0
20221029T,19193025,19193025,19193025,19193025,0
20221030T,19193868.75,19193868.75,19193868.75,19193868.75,0
20221031T,19194950,19194950,19194950,19194950,0
20221101T,19195850,19195850,19195850,19195850,0
20221102T,19196612.5,19196612.5,19196612.5,19196612.5,0
20221103T,19197637.5,19197637.5,19197637.5,19197637.5,0
20221104T,19198443.75,19198443.75,19198443.75,19198443.75,0
20221105T,19199387.5,19199387.5,19199387.5,19199387.5,0
20221106T,19200243.75,19200243.75,19200243.75,19200243.75,0
20221107T,19201143.75,19201143.75,19201143.75,19201143.75,0
20221108T,19202162.5,19202162.5,19202162.5,19202162.5,0
20221109T,19203093.75,19203093.75,19203093.75,19203093.75,0
20221110T,19204012.5,19204012.5,19204012.5,19204012.5,0
20221111T,19204850,19204850,19204850,19204850,0
20221112T,19205893.75,19205893.75,19205893.75,19205893.75,0
20221113T,19206700,19206700,19206700,19206700,0
20221114T,19207468.75,19207468.75,19207468.75,19207468.75,0
20221115T,19208437.5,19208437.5,19208437.5,19208437.5,0
20221116T,19209375,19209375,19209375,19209375,0
20221117T,19210237.5,19210237.5,19210237.5,19210237.5,0
20221118T,19211106.25,19211106.25,19211106.25,19211106.25,0
20221119T,19212025,19212025,19212025,19212025,0
20221120T,19212956.25,19212956.25,19212956.25,19212956.25,0
20221121T,19213762.5,19213762.5,19213762.5,19213762.5,0
20221122T,19214550,19214550,19214550,19214550,0
20221123T,19215431.25,19215431.25,19215431.25,19215431.25,0
20221124T,19216237.5,19216237.5,19216237.5,19216237.5,0
20221125T,19217006.25,19217006.25,19217006.25,19217006.25,0
20221126T,19217687.5,19217687.5,19217687.5,19217687.5,0
20221127T,19218537.5,19218537.5,19218537.5,19218537.5,0
20221128T,19219406.25,19219406.25,19219406.25,19219406.25,0
20221129T,19220225,19220225,19220225,19220225,0
20221130T,19221087.5,19221087.5,19221087.5,19221087.5,0
20221201T,19222043.75,19222043.75,19222043.75,19222043.75,0
20221202T,19222825,19222825,19222825,19222825,0
20221203T,19223643.75,19223643.75,19223643.75,19223643.75,0
20221204T,19224518.75,19224518.75,19224518.75,19224518.75,0
20221205T,19225431.25,19225431.25,19225431.25,19225431.25,0
20221206T,19226275,19226275,19226275,19226275,0
20221207T,19227350,19227350,19227350,19227350,0
20221208T,19228393.75,19228393.75,19228393.75,19228393.75,0
20221209T,19229343.75,19229343.75,19229343.75,19229343.75,0
20221210T,19230306.25,19230306.25,19230306.25,19230306.25,0
20221211T,19231225,19231225,19231225,19231225,0
20221212T,19232118.75,19232118.75,19232118.75,19232118.75,0
20221213T,19233150,19233150,19233150,19233150,0
20221214T,19234075,19234075,19234075,19234075,0
20221215T,19234943.75,19234943.75,19234943.75,19234943.75,0
20221216T,19235756.25,19235756.25,19235756.25,19235756.25,0
20221217T,19236618.75,19236618.75,19236618.75,19236618.75,0
20221218T,19237525,19237525,19237525,19237525,0
20221219T,19238375,19238375,19238375,19238375,0
20221220T,19239250,19239250,19239250,19239250,0
20221221T,19240143.75,19240143.75,19240143.75,19240143.75,0
20221222T,19240987.5,19240987.5,19240987.5,19240987.5,0
20221223T,19241812.5,19241812.5,19241812.5,19241812.5,0
20221224T,19242368.75,19242368.75,19242368.75,19242368.75,0
20221225T,19243250,19243250,19243250,19243250,0
20221226T,19244056.25,19244056.25,19244056.25,19244056.25,0
20221227T,19244775,19244775,19244775,19244775,0
20221228T,19245825,19245825,19245825,19245825,0
20221229T,19246706.25,19246706.25,19246706.25,19246706.25,0
20221230T,19247693.75,19247693.75,19247693.75,19247693.75,0
20221231T,19248668.75,19248668.75,19248668.75,19248668.75,0
20230101T,19249637.5,19249637.5,19249637.5,19249637.5,0
