20201105T,20080.567453062,20080.567453062,20080.567453062,20080.567453062,0
20201106T,20210.507519294,20210.507519294,20210.507519294,20210.507519294,0
20201107T,20249.101335605,20249.101335605,20249.101335605,20249.101335605,0
20201108T,20330.085095125,20330.085095125,20330.085095125,20330.085095125,0
20201109T,20393.468083338,20393.468083338,20393.468083338,20393.468083338,0
20201110T,20440.692435166,20440.692435166,20440.692435166,20440.692435166,0
20201111T,20501.675180564,20501.675180564,20501.675180564,20501.675180564,0
20201112T,20609.69206844,20609.69206844,20609.69206844,20609.69206844,0
20201113T,20701.095647712,20701.095647712,20701.095647712,20701.095647712,0
20201114T,20737.231075248,20737.231075248,20737.231075248,20737.231075248,0
20201115T,20755.354830317,20755.354830317,20755.354830317,20755.354830317,0
20201116T,20819.813349916,20819.813349916,20819.813349916,20819.813349916,0
20201117T,20982.242555704,20982.242555704,20982.242555704,20982.242555704,0
20201118T,21240.327074115,21240.327074115,21240.327074115,21240.327074115,0
20201119T,21317.782959203,21317.782959203,21317.782959203,21317.782959203,0
20201120T,21634.644024715,21634.644024715,21634.644024715,21634.644024715,0
20201121T,21785.561901151,21785.561901151,21785.561901151,21785.561901151,0
20201122T,21835.66897667,21835.66897667,21835.66897667,21835.66897667,0
20201123T,21921.760123236,21921.760123236,21921.760123236,21921.760123236,0
20201124T,22126.131645073,22126.131645073,22126.131645073,22126.131645073,0
20201125T,22215.891057359,22215.891057359,22215.891057359,22215.891057359,0
20201126T,22324.96358631,22324.96358631,22324.96358631,22324.96358631,0
20201127T,22376.079074332,22376.079074332,22376.079074332,22376.079074332,0
20201128T,22398.29879779,22398.29879779,22398.29879779,22398.29879779,0
20201129T,22433.809789855,22433.809789855,22433.809789855,22433.809789855,0
20201130T,22613.017972638,22613.017972638,22613.017972638,22613.017972638,0
20201201T,22766.416996286,22766.416996286,22766.416996286,22766.416996286,0
20201202T,22894.31055203,22894.31055203,22894.31055203,22894.31055203,0
20201203T,23019.562278841,23019.562278841,23019.562278841,23019.562278841,0
20201204T,23108.333892862,23108.333892862,23108.333892862,23108.333892862,0
20201205T,23133.722232236,23133.722232236,23133.722232236,23133.722232236,0
20201206T,23160.9979844,23160.9979844,23160.9979844,23160.9979844,0
20201207T,23247.537105026,23247.537105026,23247.537105026,23247.537105026,0
20201208T,23316.234356281,23316.234356281,23316.234356281,23316.234356281,0
20201209T,23364.036133768,23364.036133768,23364.036133768,23364.036133768,0
20201210T,23449.888251618,23449.888251618,23449.888251618,23449.888251618,0
20201211T,23522.929294829,23522.929294829,23522.929294829,23522.929294829,0
20201212T,23586.984421486,23586.984421486,23586.984421486,23586.984421486,0
20201213T,23974.268091581,23974.268091581,23974.268091581,23974.268091581,0
20201214T,24048.468947093,24048.468947093,24048.468947093,24048.468947093,0
20201215T,24148.469813724,24148.469813724,24148.469813724,24148.469813724,0
20201216T,24409.995914966,24409.995914966,24409.995914966,24409.995914966,0
20201217T,24893.362587016,24893.362587016,24893.362587016,24893.362587016,0
20201218T,25406.227184544,25406.227184544,25406.227184544,25406.227184544,0
20201219T,25573.899355949,25573.899355949,25573.899355949,25573.899355949,0
20201220T,25796.58873433,25796.58873433,25796.58873433,25796.58873433,0
20201221T,25981.117018242,25981.117018242,25981.117018242,25981.117018242,0
20201222T,26351.016054938,26351.016054938,26351.016054938,26351.016054938,0
20201223T,26677.673459346,26677.673459346,26677.673459346,26677.673459346,0
20201224T,26966.568608784,26966.568608784,26966.568608784,26966.568608784,0
20201225T,27031.012342983,27031.012342983,27031.012342983,27031.012342983,0
20201226T,27204.202419273,27204.202419273,27204.202419273,27204.202419273,0
20201227T,27568.773141248,27568.773141248,27568.773141248,27568.773141248,0
20201228T,28537.706299211,28537.706299211,28537.706299211,28537.706299211,0
20201229T,29004.475131781,29004.475131781,29004.475131781,29004.475131781,0
20201230T,29326.017143701,29326.017143701,29326.017143701,29326.017143701,0
20201231T,29568.763808927,29568.763808927,29568.763808927,29568.763808927,0
20210101T,29952.534964093,29952.534964093,29952.534964093,29952.534964093,0
20210102T,30519.911180304,30519.911180304,30519.911180304,30519.911180304,0
20210103T,31184.437607221,31184.437607221,31184.437607221,31184.437607221,0
20210104T,31800.790901027,31800.790901027,31800.790901027,31800.790901027,0
20210105T,32312.888871287,32312.888871287,32312.888871287,32312.888871287,0
20210106T,32907.663345174,32907.663345174,32907.663345174,32907.663345174,0
20210107T,33983.913167029,33983.913167029,33983.913167029,33983.913167029,0
20210108T,34969.187268471,34969.187268471,34969.187268471,34969.187268471,0
20210109T,35626.377923899,35626.377923899,35626.377923899,35626.377923899,0
20210110T,35967.799900445,35967.799900445,35967.799900445,35967.799900445,0
20210111T,36270.521137207,36270.521137207,36270.521137207,36270.521137207,0
20210112T,36563.402426697,36563.402426697,36563.402426697,36563.402426697,0
20210113T,36775.9872993,36775.9872993,36775.9872993,36775.9872993,0
20210114T,37203.884291802,37203.884291802,37203.884291802,37203.884291802,0
20210115T,37658.980218927,37658.980218927,37658.980218927,37658.980218927,0
20210116T,37808.974385334,37808.974385334,37808.974385334,37808.974385334,0
20210117T,37901.457874864,37901.457874864,37901.457874864,37901.457874864,0
20210118T,38142.185949397,38142.185949397,38142.185949397,38142.185949397,0
20210119T,38379.833577797,38379.833577797,38379.833577797,38379.833577797,0
20210120T,38455.197010042,38455.197010042,38455.197010042,38455.197010042,0
20210121T,38504.662049659,38504.662049659,38504.662049659,38504.662049659,0
20210122T,38548.885650998,38548.885650998,38548.885650998,38548.885650998,0
20210123T,38587.547166711,38587.547166711,38587.547166711,38587.547166711,0
20210124T,38617.987909152,38617.987909152,38617.987909152,38617.987909152,0
20210125T,38699.839124847,38699.839124847,38699.839124847,38699.839124847,0
20210126T,38736.156039718,38736.156039718,38736.156039718,38736.156039718,0
20210127T,39123.424110313,39123.424110313,39123.424110313,39123.424110313,0
20210128T,39318.6900619,39318.6900619,39318.6900619,39318.6900619,0
20210129T,39675.788444164,39675.788444164,39675.788444164,39675.788444164,0
20210130T,39756.618983619,39756.618983619,39756.618983619,39756.618983619,0
20210131T,39898.668762791,39898.668762791,39898.668762791,39898.668762791,0
20210201T,39964.486809614,39964.486809614,39964.486809614,39964.486809614,0
20210202T,40145.1035155,40145.1035155,40145.1035155,40145.1035155,0
20210203T,40340.449872859,40340.449872859,40340.449872859,40340.449872859,0
20210204T,40660.981561007,40660.981561007,40660.981561007,40660.981561007,0
20210205T,41024.253264663,41024.253264663,41024.253264663,41024.253264663,0
20210206T,41264.854573853,41264.854573853,41264.854573853,41264.854573853,0
20210207T,41467.377623026,41467.377623026,41467.377623026,41467.377623026,0
20210208T,41976.092285898,41976.092285898,41976.092285898,41976.092285898,0
20210209T,42989.886782719,42989.886782719,42989.886782719,42989.886782719,0
20210210T,43521.8336381,43521.8336381,43521.8336381,43521.8336381,0
20210211T,43949.911960263,43949.911960263,43949.911960263,43949.911960263,0
20210212T,44392.624728669,44392.624728669,44392.624728669,44392.624728669,0
20210213T,44572.33939097,44572.33939097,44572.33939097,44572.33939097,0
20210214T,44750.694780487,44750.694780487,44750.694780487,44750.694780487,0
20210215T,45247.706619697,45247.706619697,45247.706619697,45247.706619697,0
20210216T,45565.42551498,45565.42551498,45565.42551498,45565.42551498,0
20210217T,46115.804894704,46115.804894704,46115.804894704,46115.804894704,0
20210218T,46718.348196301,46718.348196301,46718.348196301,46718.348196301,0
20210219T,47717.47305488,47717.47305488,47717.47305488,47717.47305488,0
20210220T,48434.588205333,48434.588205333,48434.588205333,48434.588205333,0
20210221T,48878.029197218,48878.029197218,48878.029197218,48878.029197218,0
20210222T,49316.027259799,49316.027259799,49316.027259799,49316.027259799,0
20210223T,49904.184528146,49904.184528146,49904.184528146,49904.184528146,0
20210224T,50363.277933933,50363.277933933,50363.277933933,50363.277933933,0
20210225T,50702.460256118,50702.460256118,50702.460256118,50702.460256118,0
20210226T,51157.441685796,51157.441685796,51157.441685796,51157.441685796,0
20210227T,51121.872271533,51121.872271533,51121.872271533,51121.872271533,0
20210228T,51165.227082398,51165.227082398,51165.227082398,51165.227082398,0
20210301T,51390.821151961,51390.821151961,51390.821151961,51390.821151961,0
20210302T,51691.872664126,51691.872664126,51691.872664126,51691.872664126,0
20210303T,51886.579116139,51886.579116139,51886.579116139,51886.579116139,0
20210304T,52036.204954623,52036.204954623,52036.204954623,52036.204954623,0
20210305T,52187.912808962,52187.912808962,52187.912808962,52187.912808962,0
20210306T,52280.204713211,52280.204713211,52280.204713211,52280.204713211,0
20210307T,52380.090327167,52380.090327167,52380.090327167,52380.090327167,0
20210308T,52728.400469065,52728.400469065,52728.400469065,52728.400469065,0
20210309T,53069.32532806,53069.32532806,53069.32532806,53069.32532806,0
20210310T,53444.41995005,53444.41995005,53444.41995005,53444.41995005,0
20210311T,54081.642773128,54081.642773128,54081.642773128,54081.642773128,0
20210312T,54552.713038811,54552.713038811,54552.713038811,54552.713038811,0
20210313T,54882.362111209,54882.362111209,54882.362111209,54882.362111209,0
20210314T,55273.916310827,55273.916310827,55273.916310827,55273.916310827,0
20210315T,55470.554922131,55470.554922131,55470.554922131,55470.554922131,0
20210316T,55831.99680979,55831.99680979,55831.99680979,55831.99680979,0
20210317T,56135.450099794,56135.450099794,56135.450099794,56135.450099794,0
20210318T,56311.642946429,56311.642946429,56311.642946429,56311.642946429,0
20210319T,56466.956856301,56466.956856301,56466.956856301,56466.956856301,0
20210320T,56650.23525582,56650.23525582,56650.23525582,56650.23525582,0
20210321T,56748.182993637,56748.182993637,56748.182993637,56748.182993637,0
20210322T,56945.736659049,56945.736659049,56945.736659049,56945.736659049,0
20210323T,57311.505978172,57311.505978172,57311.505978172,57311.505978172,0
20210324T,57550.17980771,57550.17980771,57550.17980771,57550.17980771,0
20210325T,57802.671925254,57802.671925254,57802.671925254,57802.671925254,0
20210326T,58019.177136984,58019.177136984,58019.177136984,58019.177136984,0
20210327T,58291.476309075,58291.476309075,58291.476309075,58291.476309075,0
20210328T,58396.894711755,58396.894711755,58396.894711755,58396.894711755,0
20210329T,58661.528920576,58661.528920576,58661.528920576,58661.528920576,0
20210330T,58936.107914134,58936.107914134,58936.107914134,58936.107914134,0
20210331T,59224.308038617,59224.308038617,59224.308038617,59224.308038617,0
20210401T,59638.419823157,59638.419823157,59638.419823157,59638.419823157,0
20210402T,59845.568196396,59845.568196396,59845.568196396,59845.568196396,0
20210403T,59859.032756223,59859.032756223,59859.032756223,59859.032756223,0
20210404T,59907.891295252,59907.891295252,59907.891295252,59907.891295252,0
20210405T,60019.900592311,60019.900592311,60019.900592311,60019.900592311,0
20210406T,61047.84719018,61047.84719018,61047.84719018,61047.84719018,0
20210407T,61126.194912557,61126.194912557,61126.194912557,61126.194912557,0
20210408T,61255.846489334,61255.846489334,61255.846489334,61255.846489334,0
20210409T,61369.624191332,61369.624191332,61369.624191332,61369.624191332,0
20210410T,61513.435009563,61513.435009563,61513.435009563,61513.435009563,0
20210411T,61702.865815243,61702.865815243,61702.865815243,61702.865815243,0
20210412T,62004.048846156,62004.048846156,62004.048846156,62004.048846156,0
20210413T,62466.335616248,62466.335616248,62466.335616248,62466.335616248,0
20210414T,63035.189025284,63035.189025284,63035.189025284,63035.189025284,0
20210415T,63401.272049332,63401.272049332,63401.272049332,63401.272049332,0
20210416T,63492.426387531,63492.426387531,63492.426387531,63492.426387531,0
20210417T,63599.525291492,63599.525291492,63599.525291492,63599.525291492,0
20210418T,64364.175470552,64364.175470552,64364.175470552,64364.175470552,0
20210419T,64296.101879984,64296.101879984,64296.101879984,64296.101879984,0
20210420T,64328.045645079,64328.045645079,64328.045645079,64328.045645079,0
20210421T,64341.964565661,64341.964565661,64341.964565661,64341.964565661,0
20210422T,64472.601682822,64472.601682822,64472.601682822,64472.601682822,0
20210423T,64404.62522406,64404.62522406,64404.62522406,64404.62522406,0
20210424T,64476.640550766,64476.640550766,64476.640550766,64476.640550766,0
20210425T,64454.351726931,64454.351726931,64454.351726931,64454.351726931,0
20210426T,64580.758537441,64580.758537441,64580.758537441,64580.758537441,0
20210427T,64924.78346873,64924.78346873,64924.78346873,64924.78346873,0
20210428T,64955.323883187,64955.323883187,64955.323883187,64955.323883187,0
20210429T,65235.830708753,65235.830708753,65235.830708753,65235.830708753,0
20210430T,65436.780810042,65436.780810042,65436.780810042,65436.780810042,0
20210501T,65431.665589624,65431.665589624,65431.665589624,65431.665589624,0
20210502T,65508.324555556,65508.324555556,65508.324555556,65508.324555556,0
20210503T,65641.38568111,65641.38568111,65641.38568111,65641.38568111,0
20210504T,65712.303420333,65712.303420333,65712.303420333,65712.303420333,0
20210505T,65806.935435497,65806.935435497,65806.935435497,65806.935435497,0
20210506T,65933.807527985,65933.807527985,65933.807527985,65933.807527985,0
20210507T,66333.872404521,66333.872404521,66333.872404521,66333.872404521,0
20210508T,66362.480313829,66362.480313829,66362.480313829,66362.480313829,0
20210509T,66392.314145216,66392.314145216,66392.314145216,66392.314145216,0
20210510T,66477.86770326,66477.86770326,66477.86770326,66477.86770326,0
20210511T,66410.192115263,66410.192115263,66410.192115263,66410.192115263,0
20210512T,66720.937822223,66720.937822223,66720.937822223,66720.937822223,0
20210513T,66634.096792251,66634.096792251,66634.096792251,66634.096792251,0
20210514T,66571.263485257,66571.263485257,66571.263485257,66571.263485257,0
20210515T,66458.831321624,66458.831321624,66458.831321624,66458.831321624,0
20210516T,66420.175062261,66420.175062261,66420.175062261,66420.175062261,0
20210517T,66122.596834977,66122.596834977,66122.596834977,66122.596834977,0
20210518T,65930.087191688,65930.087191688,65930.087191688,65930.087191688,0
20210519T,65669.218732442,65669.218732442,65669.218732442,65669.218732442,0
